id,arrival,service time start,service time end,total delay,Service time,queue time
7548,12347.15719268837,74680.15983743205,74683.26663406537,62336.109441377,3.1067966333210095,62333.002644743676
7549,12348.502170344349,74683.26663406537,74685.96865021117,62337.46647986683,2.702016145809736,62334.76446372102
7550,12349.660675072579,74685.96865021117,74690.32735848898,62340.666683416406,4.358708277807611,62336.307975138596
7551,12349.831742547896,74690.32735848898,74712.5170242559,62362.68528170801,22.1896657669172,62340.49561594109
7552,12350.937990260054,74712.5170242559,74718.42936405163,62367.49137379156,5.91233979572479,62361.57903399584
7553,12352.824557669308,74718.42936405163,74748.23198750221,62395.40742983289,29.802623450575407,62365.60480638232
7554,12353.487782582755,74748.23198750221,74754.72339968558,62401.235617102815,6.491412183365531,62394.74420491945
7555,12353.682959528282,74754.72339968558,74755.61240201679,62401.9294424885,0.8890023312083345,62401.040440157296
7556,12355.094938981703,74755.61240201679,74760.74059140592,62405.64565242422,5.128189389126597,62400.51746303509
7557,12358.262487573355,74760.74059140592,74782.94839603594,62424.68590846258,22.207804630017083,62402.47810383257
7558,12359.386907462645,74782.94839603594,74783.31778471082,62423.930877248175,0.369388674883759,62423.561488573294
7559,12362.358603437724,74783.31778471082,74792.43351509479,62430.074911657066,9.11573038396914,62420.959181273094
7560,12363.72004386049,74792.43351509479,74794.29994775774,62430.57990389725,1.8664326629515477,62428.713471234296
7561,12367.49153297671,74794.29994775774,74800.02961918118,62432.53808620447,5.729671423441212,62426.80841478103
7562,12369.76321691236,74800.02961918118,74809.80934851251,62440.04613160015,9.7797293313325,62430.26640226882
7563,12374.116606691137,74809.80934851251,74815.70384099208,62441.58723430093,5.894492479560762,62435.692741821375
7564,12375.122695284092,74815.70384099208,74830.08834906651,62454.96565378242,14.384508074437347,62440.58114570798
7565,12377.469089445682,74830.08834906651,74831.68643997956,62454.21735053389,1.5980909130496572,62452.619259620835
7566,12379.657048133457,74831.68643997956,74840.42481225354,62460.76776412008,8.73837227397635,62452.0293918461
7567,12382.40180784223,74840.42481225354,74851.84970044406,62469.44789260183,11.424888190521875,62458.023004411305
7568,12383.218902697054,74851.84970044406,74874.33042886866,62491.111526171604,22.48072842459941,62468.630797747006
7569,12384.030380765447,74874.33042886866,74876.26880746098,62492.23842669553,1.9383785923146708,62490.300048103214
7570,12384.190907483626,74876.26880746098,74877.83849973444,62493.64759225081,1.569692273465461,62492.07789997735
7571,12384.520186793776,74877.83849973444,74914.40419211965,62529.88400532588,36.56569238521222,62493.31831294067
7572,12385.644008052781,74914.40419211965,74933.6113494958,62547.96734144301,19.20715737614327,62528.760184066865
7573,12385.941244336318,74933.6113494958,74939.64257969297,62553.70133535666,6.031230197178887,62547.67010515948
7574,12388.821361526132,74939.64257969297,74940.1955889661,62551.37422743997,0.553009273135715,62550.821218166835
7575,12391.236794230254,74940.1955889661,74946.6940144431,62555.45722021284,6.498425476989372,62548.95879473585
7576,12393.44212312382,74946.6940144431,74953.06218559158,62559.62006246776,6.368171148482109,62553.251891319276
7577,12398.732643788846,74953.06218559158,74955.3046763839,62556.57203259504,2.2424907923077217,62554.329541802734
7578,12398.881264254705,74955.3046763839,74969.32275088104,62570.44148662633,14.018074497145335,62556.42341212919
7579,12399.612233973608,74969.32275088104,74970.61583639354,62571.00360241993,1.293085512503882,62569.71051690743
7580,12400.364731661615,74970.61583639354,74976.69004413481,62576.32531247321,6.074207741278426,62570.25110473193
7581,12401.567586079385,74976.69004413481,74985.15322481659,62583.5856387372,8.463180681773125,62575.122458055426
7582,12404.843601586097,74985.15322481659,74991.45824510504,62586.614643518944,6.305020288449512,62580.309623230496
7583,12405.3228801141,74991.45824510504,75001.42838493933,62596.10550482523,9.97013983429279,62586.135364990936
7584,12408.755998808569,75001.42838493933,75024.4213237194,62615.66532491083,22.99293878007417,62592.672386130755
7585,12414.349991221878,75024.4213237194,75024.6174700659,62610.26747884402,0.19614634649296048,62610.07133249753
7586,12415.908526480865,75024.6174700659,75037.12559396871,62621.217067487836,12.508123902803009,62608.708943585036
7587,12417.165133192371,75037.12559396871,75038.22563445696,62621.0605012646,1.100040488256726,62619.96046077634
7588,12418.954988841815,75038.22563445696,75040.01389716289,62621.05890832108,1.7882627059296996,62619.27064561515
7589,12420.772005088485,75040.01389716289,75059.22347030407,62638.45146521559,19.209573141181924,62619.24189207441
7590,12420.943235263032,75059.22347030407,75072.56669045382,62651.62345519079,13.34322014974684,62638.28023504104
7591,12421.43464711708,75072.56669045382,75077.10343289182,62655.668785774746,4.536742437999666,62651.132043336744
7592,12425.235459874786,75077.10343289182,75078.46776193201,62653.23230205724,1.364329040202631,62651.86797301703
7593,12426.14841847996,75078.46776193201,75085.25526417438,62659.10684569443,6.787502242373296,62652.31934345205
7594,12429.227537251396,75085.25526417438,75091.33393461703,62662.10639736563,6.07867044264458,62656.027726922985
7595,12429.911764423103,75091.33393461703,75098.24799903439,62668.336234611284,6.914064417360513,62661.422170193924
7596,12432.24369058693,75098.24799903439,75122.68695980363,62690.44326921669,24.43896076923597,62666.00430844745
7597,12432.305798557474,75122.68695980363,75137.3199374725,62705.01413891503,14.632977668871536,62690.38116124616
7598,12437.755889053635,75137.3199374725,75145.08041507531,62707.32452602168,7.760477602814848,62699.56404841886
7599,12437.831267927762,75145.08041507531,75172.55040668118,62734.71913875343,27.469991605879287,62707.24914714755
7600,12440.069674977194,75172.55040668118,75173.65333427693,62733.58365929973,1.1029275957412539,62732.48073170399
7601,12440.516589687331,75173.65333427693,75180.31169567927,62739.795105991936,6.65836140234379,62733.136744589596
7602,12441.084929790435,75180.31169567927,75192.06518846602,62750.98025867558,11.753492786755235,62739.22676588883
7603,12442.224077406292,75192.06518846602,75194.61926713347,62752.39518972718,2.5540786674582114,62749.84111105972
7604,12446.159793176812,75194.61926713347,75195.7931597843,62749.63336660749,1.1738926508319616,62748.45947395666
7605,12447.187968514834,75195.7931597843,75198.91212005288,62751.72415153805,3.118960268581353,62748.60519126947
7606,12447.62892858821,75198.91212005288,75218.34068094965,62770.711752361436,19.42856089677262,62751.28319146467
7607,12450.575219309778,75218.34068094965,75232.03448123617,62781.45926192639,13.693800286521286,62767.76546163987
7608,12450.894681801985,75232.03448123617,75232.17973865774,62781.28505685575,0.14525742155937404,62781.13979943419
7609,12452.91625516806,75232.17973865774,75259.53926467363,62806.62300950557,27.35952601589614,62779.263483489674
7610,12453.344516361381,75259.53926467363,75262.27042439475,62808.92590803338,2.7311597211270566,62806.19474831225
7611,12457.256707186336,75262.27042439475,75265.96186413128,62808.705156944954,3.6914397365398637,62805.013717208414
7612,12457.326301702811,75265.96186413128,75274.69417025322,62817.36786855041,8.73230612193869,62808.63556242848
7613,12457.430322855556,75274.69417025322,75279.68955449117,62822.25923163561,4.995384237949406,62817.26384739766
7614,12458.949244861778,75279.68955449117,75285.76835931996,62826.81911445818,6.078804828796929,62820.740309629386
7615,12459.065676835418,75285.76835931996,75298.45405884583,62839.38838201042,12.685699525872824,62826.702682484545
7616,12461.995830823074,75298.45405884583,75303.25428811504,62841.25845729198,4.8002292692179145,62836.45822802276
7617,12463.143525377169,75303.25428811504,75312.14859038714,62849.005065009966,8.89430227209173,62840.11076273787
7618,12463.744489213344,75312.14859038714,75325.27674618301,62861.532256969665,13.128155795873871,62848.40410117379
7619,12463.920888168872,75325.27674618301,75337.74264403598,62873.82175586712,12.465897852978417,62861.35585801414
7620,12465.693815279014,75337.74264403598,75354.5654272002,62888.8716119212,16.82278316421912,62872.048828756975
7621,12465.764766167198,75354.5654272002,75366.9287929653,62901.1640267981,12.363365765094631,62888.800661033005
7622,12466.286967106922,75366.9287929653,75368.90039148589,62902.61342437897,1.9715985205999194,62900.64182585837
7623,12469.000587556693,75368.90039148589,75369.16351875245,62900.16293119576,0.2631272665578485,62899.8998039292
7624,12470.44802860523,75369.16351875245,75376.97709452287,62906.529065917646,7.81357577042017,62898.715490147224
7625,12470.604220077112,75376.97709452287,75377.47234245195,62906.868122374835,0.49524792908384396,62906.372874445755
7626,12470.951506276984,75377.47234245195,75391.06925165819,62920.1177453812,13.596909206239301,62906.52083617496
7627,12474.187271620065,75391.06925165819,75396.39181944793,62922.20454782786,5.322567789736308,62916.881980038124
7628,12477.342753454323,75396.39181944793,75410.39614069294,62933.05338723862,14.004321245008642,62919.04906599361
7629,12477.965416140869,75410.39614069294,75419.35779870409,62941.39238256322,8.961658011148847,62932.430724552076
7630,12480.887246086219,75419.35779870409,75451.389985065,62970.50273897879,32.032186360913464,62938.47055261787
7631,12486.437176730738,75451.389985065,75479.7507469914,62993.31357026066,28.360761926390296,62964.95280833427
7632,12486.835338284773,75479.7507469914,75487.68909833583,63000.85376005107,7.938351344438243,62992.91540870663
7633,12487.823856039524,75487.68909833583,75502.73683349065,63014.912977451124,15.047735154818346,62999.865242296306
7634,12490.105368502169,75502.73683349065,75513.64228054181,63023.53691203964,10.905447051162316,63012.63146498848
7635,12491.909353504809,75513.64228054181,75519.44965945241,63027.540305947594,5.807378910591688,63021.732927037
7636,12496.511229623722,75519.44965945241,75543.98231485575,63047.47108523203,24.532655403339795,63022.93842982869
7637,12496.678075039143,75543.98231485575,75546.7252577433,63050.04718270415,2.742942887542306,63047.30423981661
7638,12499.070256550083,75546.7252577433,75556.82636347882,63057.75610692874,10.101105735525055,63047.65500119321
7639,12500.215469624078,75556.82636347882,75578.65117780185,63078.43570817776,21.82481432302636,63056.61089385474
7640,12502.142391465053,75578.65117780185,75583.2830071456,63081.14061568054,4.631829343746448,63076.508786336795
7641,12502.311619058355,75583.2830071456,75593.9162663108,63091.60464725245,10.633259165200718,63080.971388087244
7642,12502.966997815205,75593.9162663108,75612.69860078461,63109.731602969405,18.78233447381539,63090.94926849559
7643,12507.659829780312,75612.69860078461,75612.98725637895,63105.32742659864,0.28865559433951016,63105.0387710043
7644,12510.633967719572,75612.98725637895,75615.0984296663,63104.464461946714,2.1111732873359523,63102.35328865938
7645,12514.233564533084,75615.0984296663,75638.27877279361,63124.045208260526,23.18034312731739,63100.86486513321
7646,12516.38815025803,75638.27877279361,75647.30365171499,63130.915501456955,9.02487892138284,63121.890622535575
7647,12518.992087351377,75647.30365171499,75648.0914964287,63129.09940907731,0.7878447136984875,63128.31156436361
7648,12519.677393363518,75648.0914964287,75676.82191202567,63157.14451866215,28.730415596977203,63128.41410306517
7649,12520.134604309744,75676.82191202567,75690.38556988428,63170.25096557454,13.563657858615269,63156.687307715925
7650,12520.142617872121,75690.38556988428,75693.13713410086,63172.99451622874,2.7515642165787013,63170.24295201216
7651,12521.096148388824,75693.13713410086,75693.30159152321,63172.205443134386,0.1644574223475112,63172.04098571204
7652,12521.247690667755,75693.30159152321,75695.85105483944,63174.603364171686,2.549463316231176,63172.053900855455
7653,12522.101938858168,75695.85105483944,75702.13326767486,63180.031328816694,6.282212835422435,63173.74911598127
7654,12524.721498241726,75702.13326767486,75707.14555397742,63182.42405573569,5.012286302557581,63177.41176943313
7655,12524.884902681853,75707.14555397742,75708.80980646367,63183.92490378183,1.6642524862608916,63182.26065129557
7656,12525.700873753874,75708.80980646367,75709.6140635793,63183.91318982543,0.8042571156234426,63183.1089327098
7657,12525.983637335861,75709.6140635793,75714.87620828624,63188.89257095037,5.262144706933831,63183.630426243435
7658,12528.443401565582,75714.87620828624,75717.72426688993,63189.28086532434,2.8480586036918596,63186.43280672065
7659,12529.62523820499,75717.72426688993,75738.3845505866,63208.75931238162,20.660283696681184,63188.09902868494
7660,12539.127599777787,75738.3845505866,75748.83931403236,63209.71171425458,10.454763445761188,63199.25695080882
7661,12539.595043677542,75748.83931403236,75762.08013730917,63222.48509363162,13.24082327681023,63209.244270354815
7662,12545.09565887409,75762.08013730917,75763.74533258176,63218.64967370767,1.6651952725896075,63216.98447843508
7663,12545.402681660427,75763.74533258176,75781.80246515793,63236.3997834975,18.05713257617285,63218.34265092133
7664,12547.178004380257,75781.80246515793,75788.94747535145,63241.76947097119,7.145010193511814,63234.624460777675
7665,12547.178941095726,75788.94747535145,75804.19991703404,63257.02097593832,15.252441682597091,63241.76853425572
7666,12548.43555488615,75804.19991703404,75833.92299906017,63285.487444174025,29.72308202613178,63255.76436214789
7667,12549.214767762805,75833.92299906017,75833.95795751252,63284.743189749715,0.034958452347867,63284.708231297365
7668,12549.27956281786,75833.95795751252,75835.30966743024,63286.03010461237,1.3517099177052554,63284.67839469467
7669,12551.09230954339,75835.30966743024,75841.17331825838,63290.081008714995,5.863650828145925,63284.217357886846
7670,12552.131208751463,75841.17331825838,75841.8897527078,63289.75854395633,0.7164344494137274,63289.04210950692
7671,12553.068774321733,75841.8897527078,75847.49462573271,63294.42585141097,5.604873024910473,63288.82097838606
7672,12554.703120487453,75847.49462573271,75859.14777215263,63304.44465166518,11.653146419920658,63292.79150524526
7673,12555.744022218572,75859.14777215263,75883.10337908956,63327.35935687099,23.95560693692592,63303.40374993406
7674,12556.07787704509,75883.10337908956,75887.77127797465,63331.69340092956,4.667898885091293,63327.02550204447
7675,12556.529825938625,75887.77127797465,75901.6552847576,63345.12545881898,13.884006782951147,63331.241452036025
7676,12561.77751741938,75901.6552847576,75908.87714596563,63347.09962854624,7.2218612080251825,63339.877767338214
7677,12563.318785853637,75908.87714596563,75915.41324663888,63352.09446078524,6.536100673258247,63345.55836011199
7678,12564.635436655444,75915.41324663888,75920.39236753249,63355.756930877054,4.9791208936115074,63350.77780998344
7679,12564.870816565171,75920.39236753249,75930.24872304508,63365.3779064799,9.856355512581727,63355.52155096732
7680,12565.291617738727,75930.24872304508,75931.36716770058,63366.075549961846,1.118444655493301,63364.957105306356
7681,12567.44773093064,75931.36716770058,75957.77824912619,63390.33051819555,26.411081425611105,63363.91943676994
7682,12569.33270928695,75957.77824912619,75958.01417856416,63388.6814692772,0.23592943796421637,63388.44553983924
7683,12569.955726793089,75958.01417856416,75966.11432683586,63396.15860004278,8.100148271701638,63388.058451771074
7684,12571.16392014393,75966.11432683586,75966.97281330591,63395.80889316198,0.8584864700517778,63394.950406691925
7685,12572.756922181014,75966.97281330591,75969.74507132219,63396.98814914117,2.7722580162768766,63394.2158911249
7686,12572.784834294049,75969.74507132219,75973.15274922037,63400.367914926326,3.407677898183393,63396.96023702814
7687,12579.014440080982,75973.15274922037,75993.75226578845,63414.73782570748,20.599516568084443,63394.138309139395
7688,12580.107258967486,75993.75226578845,76004.84798269675,63424.740723729265,11.09571690829701,63413.64500682097
7689,12580.44676129427,76004.84798269675,76025.43193153624,63444.98517024197,20.58394883948802,63424.401221402484
7690,12580.895594233558,76025.43193153624,76028.16260973465,63447.26701550108,2.730678198400829,63444.53633730268
7691,12586.702492125538,76028.16260973465,76033.19458233163,63446.4920902061,5.031972596992136,63441.46011760911
7692,12587.875065807346,76033.19458233163,76043.58101571567,63455.70594990832,10.386433384032406,63445.31951652429
7693,12589.220579136656,76043.58101571567,76049.14095141679,63459.92037228013,5.559935701125987,63454.36043657901
7694,12589.50000503034,76049.14095141679,76060.53380077542,63471.03379574507,11.392849358623923,63459.64094638645
7695,12589.536156483806,76060.53380077542,76080.90243322191,63491.3662767381,20.368632446495248,63470.99764429161
7696,12591.994900791891,76080.90243322191,76085.33663805478,63493.3417372629,4.434204832872672,63488.90753243002
7697,12592.028037557056,76085.33663805478,76092.6843689126,63500.65633135554,7.347730857812393,63493.30860049772
7698,12593.832055680034,76092.6843689126,76099.59660389462,63505.76454821458,6.912234982018852,63498.852313232564
7699,12595.207459537432,76099.59660389462,76120.59294286426,63525.38548332682,20.996338969627804,63504.38914435719
7700,12596.369775547739,76120.59294286426,76123.94912371419,63527.57934816645,3.3561808499358294,63524.223167316515
7701,12596.924460823977,76123.94912371419,76139.17057137369,63542.24611054971,15.22144765949297,63527.02466289022
7702,12597.244444327958,76139.17057137369,76149.22381338573,63551.97936905777,10.05324201204508,63541.92612704573
7703,12597.697653285977,76149.22381338573,76151.88869335264,63554.19104006667,2.6648799669102616,63551.526160099755
7704,12600.18444668937,76151.88869335264,76155.2082114147,63555.02376472533,3.319518062062096,63551.70424666327
7705,12600.390962364549,76155.2082114147,76160.779459495,63560.38849713046,5.571248080294267,63554.81724905016
7706,12601.584177261266,76160.779459495,76166.02632535549,63564.442148094226,5.246865860494275,63559.19528223373
7707,12602.030521526072,76166.02632535549,76167.14275391902,63565.112232392945,1.1164285635296312,63563.99580382941
7708,12602.094802798418,76167.14275391902,76173.18917135496,63571.09436855653,6.046417435932323,63565.0479511206
7709,12602.588014493609,76173.18917135496,76194.38063059536,63591.79261610175,21.191459240405067,63570.60115686135
7710,12603.324865715644,76194.38063059536,76195.71320829196,63592.38834257631,1.3325776965932128,63591.05576487972
7711,12603.880284507251,76195.71320829196,76200.92813486206,63597.04785035481,5.214926570101843,63591.83292378471
7712,12605.373774833031,76200.92813486206,76206.12104743396,63600.74727260092,5.192912571896944,63595.554360029026
7713,12606.029152506864,76206.12104743396,76238.27915883735,63632.25000633048,32.15811140338387,63600.0918949271
7714,12612.924178213549,76238.27915883735,76241.40554233757,63628.481364124025,3.1263835002235028,63625.3549806238
7715,12614.671042040838,76241.40554233757,76254.14604322468,63639.47500118385,12.740500887116255,63626.734500296734
7716,12617.642147990877,76254.14604322468,76268.72343996627,63651.081291975395,14.577396741587645,63636.50389523381
7717,12617.708692614187,76268.72343996627,76270.94705804258,63653.23836542839,2.223618076307182,63651.014747352085
7718,12618.609823261057,76270.94705804258,76272.02538799273,63653.41556473169,1.0783299501560617,63652.33723478153
7719,12619.011150229022,76272.02538799273,76280.9650304854,63661.953880256384,8.939642492671306,63653.01423776371
7720,12620.045172609702,76280.9650304854,76290.4216888373,63670.3765162276,9.456658351907404,63660.9198578757
7721,12621.117012463932,76290.4216888373,76290.72537592855,63669.60836346462,0.30368709124495713,63669.30467637337
7722,12622.921001365934,76290.72537592855,76293.36392405548,63670.44292268955,2.638548126928705,63667.80437456262
7723,12625.759107213727,76293.36392405548,76293.77823173617,63668.01912452244,0.4143076806912855,63667.60481684175
7724,12625.99759650909,76293.77823173617,76317.39351765272,63691.39592114362,23.615285916541673,63667.78063522708
7725,12626.115970017807,76317.39351765272,76351.05460812271,63724.938638104904,33.66109046999822,63691.277547634905
7726,12629.147495024929,76351.05460812271,76375.90067592634,63746.75318090142,24.846067803638878,63721.90711309778
7727,12629.790608203464,76375.90067592634,76382.0951192215,63752.30451101804,6.194443295159806,63746.11006772288
7728,12630.042231925803,76382.0951192215,76387.47847804076,63757.43624611496,5.383358819267361,63752.05288729569
7729,12631.626125799248,76387.47847804076,76387.7203969566,63756.09427115735,0.2419189158343392,63755.85235224152
7730,12631.661355726035,76387.7203969566,76434.4230064662,63802.76165074016,46.70260950959538,63756.05904123057
7731,12632.580422508892,76434.4230064662,76445.74339342682,63813.162970917925,11.320386960620258,63801.8425839573
7732,12635.01572002718,76445.74339342682,76483.76091157385,63848.74519154667,38.01751814702964,63810.72767339964
7733,12635.58126400511,76483.76091157385,76487.78968768594,63852.208423680844,4.028776112106421,63848.17964756874
7734,12638.38549229955,76487.78968768594,76493.5238492843,63855.13835698475,5.734161598361864,63849.40419538639
7735,12638.500096984477,76493.5238492843,76512.22592718879,63873.72583020431,18.702077904480102,63855.02375229983
7736,12640.272576011193,76512.22592718879,76516.4613625973,63876.18878658611,4.235435408517783,63871.953351177595
7737,12642.6504338066,76516.4613625973,76545.08701461856,63902.43658081196,28.625652021263306,63873.8109287907
7738,12643.056698241453,76545.08701461856,76548.92345784843,63905.86675960698,3.83644322986606,63902.03031637711
7739,12645.907367319258,76548.92345784843,76555.08844154338,63909.18107422412,6.164983694953152,63903.01609052917
7740,12647.987918544648,76555.08844154338,76571.26922431376,63923.2813057691,16.180782770369756,63907.100522998735
7741,12648.46220353709,76571.26922431376,76587.4751189819,63939.012915444815,16.205894668149753,63922.807020776665
7742,12648.801545549517,76587.4751189819,76591.55451846185,63942.752972912334,4.079399479945638,63938.67357343239
7743,12650.160321420344,76591.55451846185,76601.67799387449,63951.517672454145,10.123475412632054,63941.39419704151
7744,12650.380043594485,76601.67799387449,76605.84930989087,63955.46926629638,4.171316016380412,63951.29795028
7745,12650.494689398296,76605.84930989087,76615.17099893132,63964.67630953302,9.321689040451668,63955.354620492566
7746,12652.499165006659,76615.17099893132,76619.63818968338,63967.13902467672,4.467190752054617,63962.671833924665
7747,12653.442943347907,76619.63818968338,76622.94283471153,63969.49989136363,3.30464502815956,63966.19524633547
7748,12654.198502641872,76622.94283471153,76634.96670830995,63980.768205668086,12.023873598423261,63968.74433206966
7749,12655.07134120579,76634.96670830995,76639.82983877664,63984.75849757086,4.863130466699579,63979.89536710416
7750,12655.455555776845,76639.82983877664,76650.81387436019,63995.35831858335,10.984035583552808,63984.374282999794
7751,12655.71838322215,76650.81387436019,76662.50680519902,64006.78842197687,11.692930838828426,63995.09549113804
7752,12657.783054915668,76662.50680519902,76662.88166254024,64005.09860762458,0.374857341221126,64004.72375028336
7753,12658.937289440677,76662.88166254024,76666.05519759288,64007.117908152206,3.1735350526455433,64003.94437309956
7754,12659.671891974553,76666.05519759288,76680.33722123783,64020.665329263284,14.282023644953398,64006.38330561833
7755,12661.29843404303,76680.33722123783,76719.7345199944,64058.43608595137,39.39729875656369,64019.038787194804
7756,12662.967055497855,76719.7345199944,76720.5375438508,64057.57048835296,0.8030238564168446,64056.767464496545
7757,12664.069925085276,76720.5375438508,76721.8494344474,64057.779509362124,1.3118905965984697,64056.46761876553
7758,12665.735089034,76721.8494344474,76739.78144147093,64074.04635243692,17.932007023520594,64056.1143454134
7759,12666.150765587734,76739.78144147093,76759.68062840265,64093.52986281492,19.89918693172658,64073.63067588319
7760,12670.002457469005,76759.68062840265,76760.26051809467,64090.25806062566,0.5798896920124693,64089.67817093365
7761,12670.308308785136,76760.26051809467,76766.96949216502,64096.661183379896,6.7089740703574,64089.95220930954
7762,12671.55111888323,76766.96949216502,76810.70353873522,64139.15241985199,43.73404657019877,64095.41837328179
7763,12673.825429543143,76810.70353873522,76817.05758166076,64143.23215211762,6.354042925540509,64136.87810919208
7764,12675.010664620248,76817.05758166076,76828.89117305499,64153.88050843474,11.833591394226456,64142.04691704051
7765,12675.508985686572,76828.89117305499,76852.71304036502,64177.20405467844,23.8218673100306,64153.382187368414
7766,12677.721821881893,76852.71304036502,76854.59302879446,64176.87120691257,1.8799884294365605,64174.991218483134
7767,12677.779966154278,76854.59302879446,76857.93417201815,64180.15420586388,3.3411432236951146,64176.81306264018
7768,12680.107018677038,76857.93417201815,76859.5122379739,64179.405219296874,1.5780659557563126,64177.82715334112
7769,12681.895957134917,76859.5122379739,76864.71928056172,64182.82332342681,5.207042587824136,64177.616280838985
7770,12681.916418537558,76864.71928056172,76873.00996299164,64191.09354445408,8.290682429915764,64182.80286202417
7771,12682.136983767057,76873.00996299164,76896.33337528122,64214.19639151416,23.323412289584525,64190.87297922458
7772,12683.408480133161,76896.33337528122,76906.8214235822,64223.412943449024,10.488048300972,64212.924895148055
7773,12686.28235606907,76906.8214235822,76911.76645623638,64225.48410016731,4.945032654191062,64220.53906751312
7774,12690.051130131995,76911.76645623638,76916.01142684335,64225.96029671135,4.244970606970678,64221.715326104386
7775,12692.730484870988,76916.01142684335,76928.62161369961,64235.89112882862,12.610186856256576,64223.28094197236
7776,12694.483072305788,76928.62161369961,76933.3653705085,64238.88229820271,4.743756808892046,64234.13854139382
7777,12694.700942987072,76933.3653705085,76935.76682650564,64241.06588351857,2.4014559971372065,64238.66442752143
7778,12695.66852159038,76935.76682650564,76944.25414149098,64248.5856199006,8.48731498533519,64240.098304915264
7779,12696.205479204034,76944.25414149098,76952.50060325564,64256.295124051605,8.246461764660102,64248.04866228694
7780,12697.619135565332,76952.50060325564,76963.40481715366,64265.78568158832,10.904213898008052,64254.88146769031
7781,12699.797767917913,76963.40481715366,76972.49121059645,64272.69344267853,9.08639344279182,64263.60704923574
7782,12700.472995555503,76972.49121059645,77007.74421311355,64307.27121755804,35.25300251709334,64272.018215040946
7783,12700.701488587321,77007.74421311355,77020.4203745922,64319.71888600488,12.676161478649101,64307.042724526225
7784,12703.655857311585,77020.4203745922,77031.93120796776,64328.27535065618,11.510833375564308,64316.764517280615
7785,12704.052154140129,77031.93120796776,77040.05717667166,64336.005022531535,8.125968703898993,64327.87905382764
7786,12705.42132817283,77040.05717667166,77079.71181114789,64374.29048297506,39.65463447623423,64334.63584849883
7787,12706.829412971454,77079.71181114789,77090.61597171707,64383.78655874561,10.90416056917534,64372.882398176436
7788,12707.866505631504,77090.61597171707,77097.69765365325,64389.83114802174,7.081681936176774,64382.74946608556
7789,12714.146134554787,77097.69765365325,77099.60707997387,64385.46094541909,1.9094263206259605,64383.55151909846
7790,12715.214514964817,77099.60707997387,77133.39351379403,64418.178998829215,33.78643382016291,64384.39256500905
7791,12716.024267548684,77133.39351379403,77142.06437283197,64426.04010528329,8.670859037940582,64417.36924624535
7792,12717.985777289803,77142.06437283197,77151.97302096675,64433.987243676944,9.90864813477517,64424.07859554217
7793,12722.952800377228,77151.97302096675,77157.46290407797,64434.51010370074,5.489883111220495,64429.02022058952
7794,12728.878727334772,77157.46290407797,77157.49155067996,64428.61282334519,0.02864660199183174,64428.5841767432
7795,12730.746475902322,77157.49155067996,77161.98941401663,64431.24293811431,4.497863336672174,64426.74507477764
7796,12732.47303883209,77161.98941401663,77166.99719826515,64434.52415943305,5.007784248512069,64429.51637518454
7797,12732.996380984361,77166.99719826515,77194.5272830428,64461.53090205844,27.53008477765423,64434.00081728079
7798,12733.361302315572,77194.5272830428,77213.10379768016,64479.74249536459,18.576514637361793,64461.16598072723
7799,12734.314904482464,77213.10379768016,77213.8843677143,64479.56946323184,0.7805700341451135,64478.78889319769
7800,12734.555225216145,77213.8843677143,77217.01808208851,64482.46285687237,3.1337143742164932,64479.32914249816
7801,12734.671883957286,77217.01808208851,77241.07028787302,64506.39840391574,24.052205784508836,64482.34619813123
7802,12735.43654037926,77241.07028787302,77258.4153517171,64522.978811337845,17.34506384408757,64505.63374749376
7803,12736.957378761836,77258.4153517171,77298.03263392403,64561.075255162184,39.617282206915846,64521.45797295527
7804,12737.198453132914,77298.03263392403,77302.37777222673,64565.17931909382,4.345138302704263,64560.83418079111
7805,12738.648436388832,77302.37777222673,77309.03892402849,64570.390487639655,6.6611518017599085,64563.729335837896
7806,12738.878804565653,77309.03892402849,77320.30553681785,64581.4267322522,11.266612789368002,64570.16011946283
7807,12739.483241464864,77320.30553681785,77327.72744933462,64588.24420786975,7.421912516766622,64580.822295352984
7808,12741.048484373501,77327.72744933462,77332.27381018025,64591.22532580676,4.546360845639449,64586.67896496112
7809,12745.38938808256,77332.27381018025,77332.94739998499,64587.55801190242,0.6735898047323883,64586.88442209769
7810,12750.377842071513,77332.94739998499,77344.61755794853,64594.23971587701,11.670157963534404,64582.56955791348
7811,12753.85825226893,77344.61755794853,77352.72013012102,64598.86187785208,8.102572172484509,64590.759305679596
7812,12754.329523328268,77352.72013012102,77361.00101093935,64606.67148761108,8.280880818330594,64598.390606792746
7813,12755.705747839813,77361.00101093935,77383.44021709243,64627.73446925261,22.439206153076665,64605.295263099535
7814,12759.246028396381,77383.44021709243,77417.51445941073,64658.268431014345,34.07424231829348,64624.19418869605
7815,12760.534795853386,77417.51445941073,77422.440548903,64661.90575304962,4.926089492278536,64656.979663557344
7816,12764.259925942233,77422.440548903,77432.73400452742,64668.47407858518,10.293455624412585,64658.18062296077
7817,12764.751848628079,77432.73400452742,77436.57834338651,64671.82649475844,3.844338859093191,64667.98215589934
7818,12766.858511163931,77436.57834338651,77445.26852161612,64678.410010452186,8.690178229604825,64669.71983222258
7819,12768.359781463087,77445.26852161612,77454.76833145159,64686.40854998851,9.499809835476231,64676.908740153034
7820,12769.28662002965,77454.76833145159,77460.08343787554,64690.7968178459,5.315106423955635,64685.48171142194
