id,arrival,service time start,service time end,total delay,Service time,queue time
4995,25522.691758765755,50022.76208590967,50028.97170756565,24506.279948799896,6.209621655981183,24500.070327143916
4996,25523.560873388626,50028.97170756565,50049.87008571621,24526.309212327586,20.89837815055831,24505.410834177026
4997,25528.64463237396,50049.87008571621,50054.522860502184,24525.878228128226,4.652774785971349,24521.225453342253
4998,25535.298891100894,50054.522860502184,50063.34790731316,24528.049016212266,8.825046810975692,24519.22396940129
4999,25548.708090932767,50063.34790731316,50070.20188520674,24521.49379427397,6.853977893578995,24514.639816380393
5000,25554.062843320764,50070.20188520674,50080.67960557994,24526.61676225918,10.477720373201281,24516.139041885977
5001,25556.320658014163,50080.67960557994,50097.46828177247,24541.147623758305,16.788676192526417,24524.35894756578
5002,25558.979922356146,50097.46828177247,50124.83671137803,24565.856789021887,27.368429605564685,24538.488359416322
5003,25559.16713475451,50124.83671137803,50144.62265584373,24585.455521089214,19.785944465691294,24565.669576623524
5004,25574.39700727212,50144.62265584373,50147.80126801804,24573.404260745923,3.1786121743158184,24570.225648571606
5005,25574.58135509903,50147.80126801804,50154.75921355717,24580.177858458137,6.957945539129833,24573.21991291901
5006,25576.528272343538,50154.75921355717,50175.22023288336,24598.69196053982,20.461019326190762,24578.23094121363
5007,25579.798532356046,50175.22023288336,50178.793712737395,24598.995180381346,3.57347985403296,24595.421700527313
5008,25582.054104248477,50178.793712737395,50185.19276906962,24603.13866482114,6.399056332222631,24596.73960848892
5009,25586.14626403159,50185.19276906962,50186.19286418209,24600.046600150505,1.0000951124770978,24599.046505038026
5010,25588.477224271584,50186.19286418209,50186.79984372656,24598.322619454975,0.6069795444680787,24597.715639910508
5011,25588.918685257137,50186.79984372656,50201.77074071565,24612.852055458512,14.970896989085782,24597.881158469427
5012,25592.691708473933,50201.77074071565,50220.50157864534,24627.809870171404,18.730837929687876,24609.079032241716
5013,25595.4037346117,50220.50157864534,50239.18835086715,24643.784616255452,18.686772221815787,24625.097844033637
5014,25598.694558248062,50239.18835086715,50254.15072555227,24655.456167304204,14.962374685112803,24640.49379261909
5015,25604.731739855713,50254.15072555227,50305.561067208866,24700.82932735315,51.41034165659751,24649.418985696553
5016,25610.931657649155,50305.561067208866,50311.28552484106,24700.353867191912,5.724457632199493,24694.62940955971
5017,25621.817919045072,50311.28552484106,50351.10308552734,24729.28516648227,39.81756068627837,24689.46760579599
5018,25624.396429634126,50351.10308552734,50361.87132219147,24737.474892557344,10.76823666412801,24726.706655893217
5019,25635.30155218453,50361.87132219147,50372.98223126353,24737.680679079,11.110909072057847,24726.569770006943
5020,25637.180837242417,50372.98223126353,50380.67296133996,24743.49212409754,7.690730076429085,24735.801394021113
5021,25637.36706908095,50380.67296133996,50393.1514135079,24755.784344426946,12.478452167935878,24743.30589225901
5022,25642.48261075056,50393.1514135079,50447.65293204055,24805.170321289996,54.50151853265873,24750.668802757336
5023,25644.625442537166,50447.65293204055,50448.58344355421,24803.958001017047,0.930511513658982,24803.027489503387
5024,25646.867050519286,50448.58344355421,50454.794906863484,24807.927856344195,6.211463309268046,24801.716393034927
5025,25647.66303315333,50454.794906863484,50463.63235871179,24815.969325558453,8.837451848301246,24807.131873710154
5026,25647.70003361886,50463.63235871179,50465.12596457316,24817.4259309543,1.4936058613744563,24815.932325092926
5027,25651.507077986906,50465.12596457316,50465.5756022155,24814.06852422859,0.4496376423323437,24813.618886586257
5028,25652.466257847103,50465.5756022155,50468.48594052454,24816.01968267743,2.9103383090372636,24813.109344368393
5029,25653.71847862149,50468.48594052454,50507.678041410116,24853.959562788626,39.19210088557971,24814.767461903048
5030,25654.32031407226,50507.678041410116,50556.92219071166,24902.601876639397,49.244149301541654,24853.357727337854
5031,25658.43043800708,50556.92219071166,50557.940559679846,24899.510121672767,1.0183689681885226,24898.49175270458
5032,25658.78416205889,50557.940559679846,50594.76902325574,24935.984861196855,36.82846357589954,24899.156397620955
5033,25669.13361677651,50594.76902325574,50601.97475088227,24932.841134105754,7.205727626523181,24925.635406479232
5034,25673.137294555756,50601.97475088227,50607.95513452187,24934.81783996612,5.980383639604224,24928.837456326513
5035,25673.68721119179,50607.95513452187,50622.68371267648,24948.996501484686,14.728578154605856,24934.26792333008
5036,25678.142506047036,50622.68371267648,50632.42452892211,24954.28202287507,9.740816245628118,24944.541206629445
5037,25679.091149030177,50632.42452892211,50639.931133451515,24960.839984421338,7.506604529406433,24953.33337989193
5038,25682.487949131224,50639.931133451515,50643.883205925515,24961.39525679429,3.9520724739999133,24957.44318432029
5039,25682.520164961483,50643.883205925515,50647.60507644435,24965.084911482867,3.7218705188343795,24961.363040964032
5040,25683.865641422693,50647.60507644435,50648.25990837628,24964.39426695359,0.6548319319353498,24963.739435021656
5041,25688.48842766016,50648.25990837628,50651.48308026552,24962.994652605365,3.223171889239449,24959.771480716125
5042,25695.333393809735,50651.48308026552,50662.0822674886,24966.748873678862,10.599187223077942,24956.149686455785
5043,25703.837050055703,50662.0822674886,50668.07748468467,24964.240434628966,5.9952171960671,24958.245217432897
5044,25705.956475189458,50668.07748468467,50687.20786437566,24981.2513891862,19.130379690989763,24962.12100949521
5045,25706.05285136643,50687.20786437566,50704.54012350855,24998.48727214212,17.3322591328881,24981.155013009233
5046,25712.128226475994,50704.54012350855,50713.19257183435,25001.064345358354,8.652448325795786,24992.411897032558
5047,25712.341160484764,50713.19257183435,50717.79162843977,25005.45046795501,4.59905660542355,25000.851411349584
5048,25713.536827660617,50717.79162843977,50722.76763776135,25009.23081010074,4.976009321584196,25004.254800779156
5049,25718.958130824572,50722.76763776135,50728.24213233298,25009.284001508415,5.474494571633475,25003.80950693678
5050,25721.601179554218,50728.24213233298,50740.35399117536,25018.75281162114,12.111858842375677,25006.640952778765
5051,25724.340943884476,50740.35399117536,50741.100228223506,25016.75928433903,0.7462370481432425,25016.013047290886
5052,25727.962349211128,50741.100228223506,50787.76508855899,25059.802739347862,46.66486033548376,25013.137879012378
5053,25729.639686700473,50787.76508855899,50792.945167262726,25063.305480562252,5.180078703736095,25058.125401858517
5054,25730.11822266021,50792.945167262726,50811.49541084414,25081.377188183928,18.55024358141309,25062.826944602515
5055,25730.851175200445,50811.49541084414,50819.86782777005,25089.01665256961,8.372416925918257,25080.644235643693
5056,25734.764695918384,50819.86782777005,50822.47909303244,25087.714397114054,2.611265262385279,25085.10313185167
5057,25737.634682530206,50822.47909303244,50832.42998306248,25094.795300532278,9.950890030045702,25084.84441050223
5058,25738.13523387614,50832.42998306248,50844.29827632915,25106.163042453012,11.868293266671188,25094.29474918634
5059,25739.59725647744,50844.29827632915,50852.257892870526,25112.660636393084,7.9596165413723705,25104.701019851713
5060,25740.853790234745,50852.257892870526,50861.782797329455,25120.929007094706,9.524904458925564,25111.40410263578
5061,25755.242744244468,50861.782797329455,50874.86327580079,25119.62053155632,13.08047847133205,25106.540053084987
5062,25758.957952170767,50874.86327580079,50924.442460748316,25165.48450857755,49.57918494752797,25115.90532363002
5063,25759.836582573214,50924.442460748316,50975.00305741287,25215.166474839654,50.56059666455173,25164.6058781751
5064,25762.102471974362,50975.00305741287,51000.50772219814,25238.40525022378,25.5046647852732,25212.900585438507
5065,25766.533731941203,51000.50772219814,51020.236787695154,25253.703055753955,19.729065497016506,25233.973990256938
5066,25775.86703100329,51020.236787695154,51024.17100261581,25248.30397161252,3.9342149206574866,25244.369756691864
5067,25777.59829557538,51024.17100261581,51025.76055011031,25248.162254534927,1.5895474944971444,25246.572707040432
5068,25783.671596252112,51025.76055011031,51048.52802621958,25264.856429967465,22.767476109267914,25242.088953858198
5069,25785.78323086742,51048.52802621958,51049.72620092377,25263.94297005635,1.1981747041876594,25262.744795352162
5070,25786.26549317901,51049.72620092377,51059.106709377,25272.841216197998,9.380508453239505,25263.460707744758
5071,25787.60242456606,51059.106709377,51059.71207118575,25272.109646619694,0.6053618087496879,25271.504284810944
5072,25792.078878868302,51059.71207118575,51064.731802725626,25272.65292385732,5.019731539874086,25267.633192317448
5073,25793.415511668336,51064.731802725626,51069.986288833345,25276.570777165005,5.254486107715651,25271.31629105729
5074,25797.02084959098,51069.986288833345,51076.82873285422,25279.807883263242,6.84244402087723,25272.965439242365
5075,25807.73706054002,51076.82873285422,51086.4490945499,25278.712034009874,9.6203616956752,25269.0916723142
5076,25823.740812450455,51086.4490945499,51089.33105340858,25265.59024095813,2.881958858686589,25262.708282099444
5077,25824.132926148082,51089.33105340858,51090.33121899099,25266.19829284291,1.0001655824098028,25265.1981272605
5078,25832.64361377406,51090.33121899099,51090.875424167796,25258.231810393732,0.5442051768011588,25257.687605216932
5079,25843.510906579337,51090.875424167796,51108.51226227311,25265.001355693774,17.63683810531427,25247.36451758846
5080,25851.86415512213,51108.51226227311,51168.27383080445,25316.40967568232,59.76156853134205,25256.648107150977
5081,25854.32179952093,51168.27383080445,51170.357986122166,25316.036186601235,2.0841553177151138,25313.95203128352
5082,25855.516119787815,51170.357986122166,51187.231448446204,25331.715328658393,16.87346232404053,25314.84186633435
5083,25867.829315400588,51187.231448446204,51227.19212317654,25359.36280777595,39.960674730334304,25319.402133045616
5084,25869.88364296227,51227.19212317654,51230.94603504158,25361.06239207931,3.753911865044167,25357.308480214266
5085,25882.40536048175,51230.94603504158,51258.55774085575,25376.152380374002,27.611705814167166,25348.540674559834
5086,25884.27060809752,51258.55774085575,51261.12327959919,25376.85267150167,2.565538743438446,25374.287132758232
5087,25884.388128480223,51261.12327959919,51269.47594997872,25385.087821498495,8.35267037952693,25376.735151118966
5088,25885.156335104195,51269.47594997872,51279.71948395,25394.563148845806,10.2435339712836,25384.319614874523
5089,25888.52413956322,51279.71948395,51280.68231813229,25392.158178569072,0.9628341822906419,25391.195344386782
5090,25892.548521280314,51280.68231813229,51291.68474096111,25399.13621968079,11.00242282881392,25388.133796851977
5091,25893.807169530697,51291.68474096111,51301.0782814096,25407.271111878905,9.393540448493342,25397.87757143041
5092,25894.00719757516,51301.0782814096,51311.41886553581,25417.41166796065,10.340584126205735,25407.071083834442
5093,25895.264063904968,51311.41886553581,51322.92810515128,25427.664041246313,11.50923961547368,25416.15480163084
5094,25910.820182779924,51322.92810515128,51325.07693441204,25414.256751632118,2.1488292607600123,25412.107922371357
5095,25923.397442508773,51325.07693441204,51327.56801923226,25404.17057672349,2.491084820219113,25401.67949190327
5096,25929.710989972056,51327.56801923226,51334.484315361195,25404.77332538914,6.916296128934378,25397.857029260205
5097,25946.468858198423,51334.484315361195,51360.32057174336,25413.851713544937,25.836256382163025,25388.01545716277
5098,25948.61035269588,51360.32057174336,51387.90692163504,25439.29656893916,27.586349891680566,25411.71021904748
5099,25951.132378197446,51387.90692163504,51391.301696625276,25440.169318427834,3.3947749902395943,25436.774543437594
5100,25955.364591563626,51391.301696625276,51391.79420554189,25436.429613978267,0.49250891661615004,25435.93710506165
5101,25957.322626781814,51391.79420554189,51394.77395448388,25437.451327702063,2.9797489419862226,25434.471578760076
5102,25957.99529749106,51394.77395448388,51430.89931353002,25472.904016038963,36.12535904614411,25436.778656992818
5103,25958.04959525694,51430.89931353002,51431.78834344126,25473.738748184314,0.8890299112363836,25472.84971827308
5104,25964.47256127769,51431.78834344126,51437.63404591006,25473.16148463237,5.845702468800994,25467.31578216357
5105,25970.215356988596,51437.63404591006,51446.47090894121,25476.255551952618,8.83686303115124,25467.418688921465
5106,25972.82350411891,51446.47090894121,51452.52486262851,25479.7013585096,6.053953687297606,25473.647404822303
5107,25989.66517105467,51452.52486262851,51453.95058826251,25464.285417207837,1.4257256339952855,25462.85969157384
5108,26002.07734832057,51453.95058826251,51463.00354669526,25460.92619837469,9.052958432751334,25451.87323994194
5109,26005.70555820461,51463.00354669526,51468.13964746347,25462.43408925886,5.136100768205134,25457.297988490653
5110,26008.994739572234,51468.13964746347,51482.551851634606,25473.55711206237,14.41220417113626,25459.144907891234
5111,26010.415862859543,51482.551851634606,51494.31893704415,25483.903074184604,11.767085409542501,25472.135988775062
5112,26012.380928138577,51494.31893704415,51496.714575916594,25484.333647778018,2.39563887244895,25481.93800890557
5113,26017.171148781184,51496.714575916594,51501.20265566524,25484.031506884054,4.488079748644617,25479.54342713541
5114,26018.40615304207,51501.20265566524,51541.500578146035,25523.094425103965,40.297922480794156,25482.796502623172
5115,26028.844690358837,51541.500578146035,51542.92446680974,25514.0797764509,1.4238886637012984,25512.655887787198
5116,26030.06830800729,51542.92446680974,51546.59318574677,25516.524877739485,3.6687189370335127,25512.85615880245
5117,26033.07429488953,51546.59318574677,51575.383451827816,25542.30915693828,28.79026608103965,25513.51889085724
5118,26043.726522750534,51575.383451827816,51602.67212436657,25558.945601616033,27.288672538749832,25531.656929077282
5119,26064.331797848117,51602.67212436657,51603.55966768518,25539.22786983706,0.8875433186102971,25538.34032651845
5120,26065.653380960746,51603.55966768518,51610.50383638808,25544.85045542733,6.944168702899372,25537.906286724432
5121,26067.260079812488,51610.50383638808,51621.80661898741,25554.54653917492,11.302782599327683,25543.243756575594
5122,26078.473416356057,51621.80661898741,51630.12227411692,25551.648857760865,8.315655129513924,25543.33320263135
5123,26093.05023809104,51630.12227411692,51631.501506105975,25538.45126801493,1.37923198905366,25537.07203602588
5124,26096.163850030396,51631.501506105975,51640.20899146024,25544.045141429844,8.707485354266883,25535.33765607558
5125,26111.63500158465,51640.20899146024,51660.653435985194,25549.018434400543,20.444444524953937,25528.57398987559
5126,26111.749053451724,51660.653435985194,51683.518532358765,25571.76947890704,22.865096373570328,25548.90438253347
5127,26122.131784981135,51683.518532358765,51697.66948876852,25575.537703787384,14.150956409754764,25561.38674737763
5128,26123.198267948945,51697.66948876852,51701.64467558837,25578.446407639425,3.975186819848971,25574.471220819578
5129,26132.732229069687,51701.64467558837,51720.955585419775,25588.22335635009,19.310909831400302,25568.912446518687
5130,26135.584896714547,51720.955585419775,51724.472182549136,25588.887285834586,3.5165971293588383,25585.37068870523
5131,26137.01081402029,51724.472182549136,51736.52951980774,25599.518705787446,12.057337258599393,25587.461368528846
5132,26137.948896637005,51736.52951980774,51746.89381704642,25608.944920409413,10.364297238679455,25598.580623170732
5133,26151.876975144758,51746.89381704642,51755.371916949196,25603.494941804438,8.478099902778341,25595.01684190166
5134,26157.16017174126,51755.371916949196,51796.710948779204,25639.550777037944,41.33903183000861,25598.211745207936
5135,26161.688570489325,51796.710948779204,51799.11342659755,25637.42485610822,2.40247781834185,25635.02237828988
5136,26163.295017270215,51799.11342659755,51801.44702365618,25638.152006385964,2.33359705863133,25635.818409327334
5137,26171.67246591742,51801.44702365618,51819.008767573774,25647.336301656353,17.561743917590046,25629.77455773876
5138,26176.255860932484,51819.008767573774,51825.77466933346,25649.51880840098,6.765901759689747,25642.75290664129
5139,26177.408877793205,51825.77466933346,51830.886060714736,25653.477182921528,5.111391381270758,25648.36579154026
5140,26182.321035550092,51830.886060714736,51854.9461978894,25672.625162339307,24.060137174663858,25648.565025164644
5141,26186.010912852635,51854.9461978894,51859.02421276522,25673.01329991259,4.0780148758209345,25668.93528503677
5142,26188.84347937991,51859.02421276522,51878.826207914964,25689.98272853506,19.801995149742776,25670.180733385314
5143,26203.865214301906,51878.826207914964,51879.326018103486,25675.46080380158,0.49981018852084846,25674.96099361306
5144,26204.42222517574,51879.326018103486,51890.311830393955,25685.889605218217,10.985812290469706,25674.903792927747
5145,26206.809611113877,51890.311830393955,51921.6126340179,25714.80302290403,31.300803623949875,25683.50221928008
5146,26217.27445930368,51921.6126340179,51937.34902158471,25720.07456228103,15.736387566806108,25704.338174714223
5147,26218.06844741377,51937.34902158471,51942.095052234494,25724.02660482072,4.746030649778537,25719.28057417094
5148,26218.112748550873,51942.095052234494,51947.91052717192,25729.797778621047,5.815474937427237,25723.98230368362
5149,26219.440287303896,51947.91052717192,51963.04091915128,25743.60063184739,15.130391979359844,25728.470239868027
5150,26220.45864292569,51963.04091915128,51963.47763033081,25743.01898740512,0.43671117953085914,25742.582276225592
5151,26223.810827071575,51963.47763033081,51964.373284648536,25740.562457576958,0.89565431772297,25739.666803259235
5152,26228.79164954881,51964.373284648536,51970.85998055859,25742.068331009777,6.486695910052325,25735.581635099727
5153,26231.157534650185,51970.85998055859,51987.06109191022,25755.903557260037,16.201111351629486,25739.702445908406
5154,26235.055228873694,51987.06109191022,51992.96063875191,25757.90540987821,5.8995468416886405,25752.005863036524
5155,26239.349728039942,51992.96063875191,51993.647426426156,25754.297698386214,0.6867876742470386,25753.610910711966
5156,26248.977556303522,51993.647426426156,52009.79066975299,25760.813113449465,16.143243326831453,25744.669870122634
5157,26249.809427833985,52009.79066975299,52030.463448079594,25780.65402024561,20.67277832660438,25759.981241919006
5158,26256.530976629685,52030.463448079594,52047.18480331766,25790.653826687972,16.721355238064923,25773.93247144991
5159,26259.05276659861,52047.18480331766,52065.827851033646,25806.775084435034,18.643047715986235,25788.13203671905
5160,26264.363784735553,52065.827851033646,52074.3816024308,25810.01781769525,8.553751397158852,25801.464066298093
5161,26264.663444673984,52074.3816024308,52090.351127810616,25825.68768313663,15.969525379811548,25809.71815775682
5162,26265.923561944295,52090.351127810616,52099.79483814781,25833.871276203514,9.443710337194164,25824.42756586632
5163,26273.41456840798,52099.79483814781,52101.365766961884,25827.951198553903,1.5709288140697522,25826.38026973983
5164,26281.010869458336,52101.365766961884,52102.54584946807,25821.534980009736,1.1800825061871698,25820.35489750355
5165,26286.780741916453,52102.54584946807,52109.2373478524,25822.456605935953,6.691498384333879,25815.76510755162
5166,26293.514441723408,52109.2373478524,52113.19998002824,25819.68553830483,3.9626321758370575,25815.722906128995
5167,26302.197662846265,52113.19998002824,52130.466455500115,25828.26879265385,17.26647547187143,25811.002317181978
5168,26303.493628809574,52130.466455500115,52148.01197724578,25844.518348436202,17.545521745660242,25826.97282669054
5169,26307.459738723963,52148.01197724578,52148.345634548066,25840.885895824107,0.3336573022925654,25840.552238521814
5170,26310.35501123282,52148.345634548066,52149.36160081192,25839.006589579105,1.0159662638579243,25837.990623315247
5171,26313.465531567108,52149.36160081192,52155.48611463371,25842.020583066602,6.124513821789537,25835.896069244813
5172,26315.072146982722,52155.48611463371,52200.53743146638,25885.465284483656,45.05131683266369,25840.41396765099
5173,26316.2056423375,52200.53743146638,52206.35440653791,25890.14876420041,5.816975071531165,25884.33178912888
5174,26329.231395922016,52206.35440653791,52226.5109768095,25897.279580887483,20.15657027158931,25877.123010615895
5175,26331.30628427471,52226.5109768095,52228.0670497176,25896.760765442894,1.5560729081056919,25895.20469253479
5176,26336.50865400657,52228.0670497176,52244.69220967838,25908.18355567181,16.625159960779975,25891.558395711032
5177,26340.46888527104,52244.69220967838,52244.70000087684,25904.231115605802,0.007791198457569194,25904.223324407343
5178,26345.988007118784,52244.70000087684,52255.092618255374,25909.104611136587,10.392617378534515,25898.711993758054
5179,26350.90850667173,52255.092618255374,52261.633313552054,25910.72480688032,6.540695296678105,25904.184111583643
5180,26355.777061281417,52261.633313552054,52275.30242789382,25919.525366612397,13.66911434176085,25905.856252270638
5181,26356.97392240916,52275.30242789382,52277.032850939395,25920.058928530238,1.7304230455806084,25918.328505484656
5182,26361.10554093292,52277.032850939395,52293.60390341409,25932.498362481176,16.571052474699226,25915.927310006475
5183,26370.589322085,52293.60390341409,52303.43258011417,25932.84325802917,9.828676700078857,25923.01458132909
5184,26374.707139781094,52303.43258011417,52319.595149491084,25944.888009709986,16.16256937691379,25928.725440333073
5185,26380.409747222926,52319.595149491084,52334.31518538863,25953.905438165704,14.72003589754427,25939.18540226816
5186,26384.82787014547,52334.31518538863,52346.770232215764,25961.942362070295,12.455046827135183,25949.48731524316
5187,26400.32514957645,52346.770232215764,52361.08811224885,25960.762962672405,14.317880033088693,25946.445082639315
5188,26409.30856487776,52361.08811224885,52362.87412193091,25953.565557053145,1.786009682055977,25951.77954737109
5189,26409.81576537153,52362.87412193091,52376.31145544301,25966.49569007148,13.437333512100977,25953.058356559377
5190,26410.090177082006,52376.31145544301,52379.603699357875,25969.513522275865,3.2922439148651232,25966.221278361
5191,26428.925104858223,52379.603699357875,52396.48769424465,25967.562589386427,16.883994886774865,25950.67859449965
5192,26432.834103137367,52396.48769424465,52400.39717307259,25967.56306993522,3.9094788279363932,25963.653591107282
5193,26434.689521225202,52400.39717307259,52402.50828241151,25967.818761186303,2.111109338915498,25965.707651847388
5194,26438.516325004417,52402.50828241151,52412.69389864383,25974.177573639412,10.185616232320376,25963.991957407092
5195,26443.809619117277,52412.69389864383,52417.07261386121,25973.262994743935,4.378715217377991,25968.884279526555
5196,26447.387224706494,52417.07261386121,52432.651666516394,25985.2644418099,15.579052655185478,25969.685389154714
5197,26450.058220746967,52432.651666516394,52438.807577784944,25988.749357037977,6.155911268548484,25982.593445769427
5198,26454.785187912155,52438.807577784944,52450.58787629078,25995.802688378622,11.780298505834843,25984.02238987279
5199,26457.78776307484,52450.58787629078,52460.07895412835,26002.291191053508,9.491077837567984,25992.80011321594
5200,26471.547129397364,52460.07895412835,52462.87802325132,25991.330893853956,2.7990691229679543,25988.531824730988
5201,26472.6783850755,52462.87802325132,52508.233110801004,26035.55472572551,45.35508754968325,25990.199638175825
5202,26475.221781470966,52508.233110801004,52514.53724511827,26039.31546364731,6.304134317268196,26033.01132933004
5203,26475.252735822138,52514.53724511827,52523.43409284741,26048.181357025274,8.896847729142936,26039.284509296132
5204,26486.24690347244,52523.43409284741,52530.10141287479,26043.854509402347,6.667320027377399,26037.18718937497
5205,26487.219840522117,52530.10141287479,52534.578545026234,26047.358704504117,4.477132151443015,26042.881572352675
5206,26488.165989230514,52534.578545026234,52543.26569076887,26055.099701538355,8.68714574263581,26046.41255579572
5207,26490.420420957493,52543.26569076887,52546.83520369032,26056.414782732834,3.569512921453568,26052.84526981138
5208,26493.530859801183,52546.83520369032,52556.819037705536,26063.288177904356,9.983834015216203,26053.30434388914
5209,26494.148927725713,52556.819037705536,52582.619712125335,26088.470784399626,25.800674419802533,26062.670109979823
5210,26499.94031731049,52582.619712125335,52588.08805772191,26088.14774041142,5.4683455965740455,26082.679394814844
5211,26514.23651307126,52588.08805772191,52597.67225773941,26083.43574466815,9.58420001750469,26073.851544650646
5212,26516.934080173884,52597.67225773941,52599.359297078176,26082.425216904292,1.687039338766418,26080.738177565527
5213,26517.540442399673,52599.359297078176,52620.30362969569,26102.76318729602,20.944332617516487,26081.818854678502
5214,26518.732655626936,52620.30362969569,52654.192797931566,26135.46014230463,33.88916823587333,26101.570974068756
5215,26519.697797166904,52654.192797931566,52659.58660294518,26139.88880577827,5.393805013609929,26134.495000764662
5216,26526.032053937815,52659.58660294518,52677.87237896611,26151.840325028297,18.2857760209331,26133.554549007364
5217,26527.27588866963,52677.87237896611,52693.97508061285,26166.699191943226,16.102701646744475,26150.59649029648
5218,26535.732109638484,52693.97508061285,52704.91901860767,26169.18690896918,10.943937994812647,26158.242970974366
5219,26536.15222166171,52704.91901860767,52705.0611910155,26168.908969353794,0.14217240783416166,26168.766796945958
5220,26542.178603177334,52705.0611910155,52709.36095988109,26167.182356703754,4.29976886558794,26162.882587838165
5221,26547.446206408942,52709.36095988109,52716.55744807953,26169.11124167059,7.196488198447353,26161.914753472145
5222,26552.870412917695,52716.55744807953,52735.85973076501,26182.989317847318,19.302282685479806,26163.687035161838
5223,26561.733007736002,52735.85973076501,52742.152515336464,26180.41950760046,6.2927845714501185,26174.12672302901
5224,26562.36446361924,52742.152515336464,52753.563456733275,26191.19899311403,11.410941396808143,26179.788051717223
5225,26566.318057362507,52753.563456733275,52764.48104535439,26198.162987991884,10.917588621116758,26187.245399370768
5226,26566.69609606855,52764.48104535439,52765.14884512509,26198.45274905654,0.6677997706996006,26197.78494928584
5227,26575.383433481726,52765.14884512509,52767.68656428056,26192.30313079883,2.53771915546686,26189.765411643366
5228,26579.939430746348,52767.68656428056,52768.60010710667,26188.660676360323,0.9135428261144052,26187.74713353421
5229,26588.130182769037,52768.60010710667,52770.410436225444,26182.28025345641,1.8103291187756927,26180.469924337634
5230,26589.543464546998,52770.410436225444,52777.244797505955,26187.701332958957,6.8343612805097695,26180.866971678446
5231,26594.160052915053,52777.244797505955,52785.90093154163,26191.740878626584,8.656134035681331,26183.084744590902
5232,26596.191321606202,52785.90093154163,52786.15135620853,26189.96003460233,0.2504246668979718,26189.70960993543
5233,26602.14635548542,52786.15135620853,52815.964848567106,26213.818493081686,29.8134923585734,26184.00500072311
5234,26620.443809583205,52815.964848567106,52817.00250173441,26196.5586921512,1.0376531672994045,26195.5210389839
5235,26621.17040325592,52817.00250173441,52818.1174499756,26196.94704671968,1.1149482411933436,26195.832098478488
5236,26622.592804528947,52818.1174499756,52818.43683445981,26195.844029930864,0.31938448421075744,26195.524645446654
5237,26624.91139786654,52818.43683445981,52828.93359149572,26204.022193629175,10.496757035904604,26193.52543659327
5238,26635.97683817959,52828.93359149572,52833.30735072353,26197.33051254394,4.373759227810317,26192.956753316128
5239,26638.114556406046,52833.30735072353,52837.83210561265,26199.7175492066,4.5247548891174265,26195.192794317485
5240,26640.107290707045,52837.83210561265,52848.24563597319,26208.138345266143,10.413530360537612,26197.724814905607
5241,26640.20273795846,52848.24563597319,52862.42417901051,26222.221441052046,14.178543037318942,26208.042898014726
5242,26649.94564560353,52862.42417901051,52883.16686872043,26233.2212231169,20.742689709921088,26212.47853340698
5243,26652.107746421552,52883.16686872043,52902.70493724816,26250.59719082661,19.538068527732342,26231.059122298877
5244,26655.761023250652,52902.70493724816,52943.99248231545,26288.231459064802,41.28754506728975,26246.94391399751
5245,26660.289735729668,52943.99248231545,52950.1268595379,26289.837123808233,6.1343772224508095,26283.702746585783
5246,26675.70464105285,52950.1268595379,52951.050723295564,26275.34608224272,0.9238637576657633,26274.42221848505
5247,26684.27312349927,52951.050723295564,52951.11186229545,26266.83873879618,0.061138999890043844,26266.777599796293
5248,26685.75042124757,52951.11186229545,52952.78204530762,26267.031624060048,1.6701830121649546,26265.361441047884
5249,26689.174511268306,52952.78204530762,52960.95553478247,26271.781023514166,8.173489474850836,26263.607534039314
5250,26691.854076835687,52960.95553478247,52963.440426978785,26271.586350143098,2.4848921963126824,26269.101457946785
5251,26695.22932740813,52963.440426978785,52980.119400618554,26284.890073210423,16.678973639768778,26268.211099570653
5252,26719.275997513956,52980.119400618554,52998.58195701161,26279.30595949765,18.46255639305463,26260.843403104598
5253,26721.13630803336,52998.58195701161,53021.284610137176,26300.14830210381,22.70265312556529,26277.445648978246
5254,26727.48311117595,53021.284610137176,53024.13445510268,26296.65134392673,2.8498449655032765,26293.801498961227
5255,26730.649066289923,53024.13445510268,53044.966005431554,26314.31693914163,20.831550328875014,26293.485388812755
5256,26736.481414335867,53044.966005431554,53072.336289714505,26335.854875378638,27.37028428295077,26308.484591095686
5257,26740.003887324394,53072.336289714505,53094.63353634853,26354.629649024133,22.29724663402256,26332.33240239011
5258,26740.43780397304,53094.63353634853,53116.68526642778,26376.247462454743,22.051730079255112,26354.195732375487
5259,26740.78216812948,53116.68526642778,53119.79043123978,26379.008263110296,3.105164811994506,26375.903098298302
5260,26747.26119923676,53119.79043123978,53139.526886004904,26392.265686768143,19.73645476512213,26372.52923200302
5261,26747.73749856206,53139.526886004904,53149.87793824684,26402.140439684787,10.351052241940275,26391.789387442845
5262,26748.21054432602,53149.87793824684,53168.730764585,26420.520220258983,18.852826338160284,26401.667393920823
5263,26760.378029685795,53168.730764585,53179.23401202155,26418.855982335754,10.50324743654875,26408.352734899207
5264,26764.211165848537,53179.23401202155,53182.65705473135,26418.445888882812,3.4230427097991116,26415.022846173015
5265,26768.623915458684,53182.65705473135,53199.81435197754,26431.19043651886,17.157297246190318,26414.03313927267
5266,26776.860311772838,53199.81435197754,53216.84295977294,26439.982648000103,17.028607795399072,26422.954040204702
