id,arrival,service time start,service time end,total delay,Service time,queue time
270,337.21492982019856,2582.626757982251,2585.213367201429,2247.9984373812304,2.5866092191775256,2245.4118281620526
271,337.87761779374495,2585.213367201429,2595.933910691796,2258.056292898051,10.720543490367103,2247.335749407684
272,339.6680245415431,2595.933910691796,2602.6677882673166,2262.9997637257734,6.733877575520829,2256.2658861502528
273,339.9026085998149,2602.6677882673166,2603.5819380311473,2263.6793294313325,0.9141497638308871,2262.765179667502
274,341.5269447723973,2603.5819380311473,2608.478564898326,2266.951620125929,4.896626867178704,2262.05499325875
275,342.09044921851444,2608.478564898326,2635.4000091941048,2293.30955997559,26.921444295778464,2266.3881156798116
276,344.1153426416255,2635.4000091941048,2638.3198150149074,2294.204472373282,2.9198058208024684,2291.2846665524794
277,344.75165314276666,2638.3198150149074,2646.588979644544,2301.837326501777,8.269164629636553,2293.5681618721405
278,345.59945680176975,2646.588979644544,2660.4232267681605,2314.8237699663905,13.834247123616443,2300.989522842774
279,346.73386428832595,2660.4232267681605,2664.616109626431,2317.882245338105,4.1928828582705675,2313.6893624798345
280,347.2387409576547,2664.616109626431,2675.0489623331746,2327.81022137552,10.432852706743768,2317.3773686687764
281,347.4549237634143,2675.0489623331746,2676.5864662304857,2329.1315424670715,1.5375038973111492,2327.5940385697604
282,347.46668413164554,2676.5864662304857,2695.9395972828397,2348.472913151194,19.353131052354197,2329.11978209884
283,348.8633902415761,2695.9395972828397,2735.712277398702,2386.8488871571262,39.772680115862265,2347.076207041264
284,350.1844188976755,2735.712277398702,2743.321898772746,2393.1374798750703,7.609621374044055,2385.5278585010265
285,354.8108739561455,2743.321898772746,2749.4067304396417,2394.5958564834964,6.084831666895894,2388.5110248166006
286,355.298968078525,2749.4067304396417,2760.8964375224755,2405.5974694439506,11.489707082833775,2394.107762361117
287,356.82832626778156,2760.8964375224755,2763.400001273532,2406.5716750057504,2.5035637510565394,2404.068111254694
288,358.99110857794517,2763.400001273532,2766.618006969464,2407.626898391519,3.218005695932525,2404.4088926955865
289,359.2334662284954,2766.618006969464,2783.445357342326,2424.211891113831,16.827350372861833,2407.384540740969
290,360.49993744355413,2783.445357342326,2785.6649048322265,2425.1649673886723,2.2195474899002643,2422.945419898772
291,363.42543882400116,2785.6649048322265,2792.5489451551034,2429.1235063311024,6.884040322877006,2422.2394660082255
292,364.5536326251267,2792.5489451551034,2801.877284305844,2437.3236516807174,9.328339150740637,2427.9953125299767
293,365.6491514984161,2801.877284305844,2816.2506739941673,2450.6015224957514,14.373389688323131,2436.228132807428
294,366.62551164190774,2816.2506739941673,2817.9456214763327,2451.320109834425,1.6949474821654857,2449.6251623522594
295,367.1310265410401,2817.9456214763327,2823.08218665895,2455.9511601179097,5.13656518261712,2450.8145949352925
296,367.60707563438433,2823.08218665895,2839.445135403121,2471.838059768737,16.36294874417125,2455.4751110245656
297,368.70641867756547,2839.445135403121,2852.5515208670645,2483.845102189499,13.106385463943283,2470.7387167255556
298,371.3084316264408,2852.5515208670645,2854.5815268449774,2483.2730952185366,2.030005977912881,2481.2430892406237
299,371.90123979272227,2854.5815268449774,2854.9512697918854,2483.050029999163,0.3697429469082138,2482.680287052255
300,372.0995318864128,2854.9512697918854,2861.3686933356257,2489.269161449213,6.417423543740206,2482.8517379054724
301,372.97345340273677,2861.3686933356257,2863.3786004737185,2490.405147070982,2.0099071380930065,2488.395239932889
302,374.050783761971,2863.3786004737185,2878.916372168615,2504.865588406644,15.53777169489658,2489.3278167117473
303,376.46919247498886,2878.916372168615,2896.9955465433986,2520.5263540684095,18.079174374783555,2502.447179693626
304,376.6382589726037,2896.9955465433986,2902.658348700075,2526.0200897274713,5.662802156676136,2520.357287570795
305,377.78414728779575,2902.658348700075,2904.373903485585,2526.589756197789,1.7155547855100253,2524.874201412279
306,379.1849762173379,2904.373903485585,2906.007748891128,2526.82277267379,1.6338454055429243,2525.188927268247
307,381.2810077657476,2906.007748891128,2907.5370826148255,2526.256074849078,1.5293337236976006,2524.72674112538
308,381.38346020890276,2907.5370826148255,2924.9686287870145,2543.5851685781117,17.431546172188906,2526.1536224059228
309,381.86921921234375,2924.9686287870145,2953.2539473793104,2571.384728166967,28.285318592295667,2543.099409574671
310,382.59333036293316,2953.2539473793104,2957.6151085502142,2575.021778187281,4.361161170903703,2570.6606170163773
311,383.70362664534156,2957.6151085502142,2968.300572306008,2584.5969456606663,10.685463755793707,2573.9114819048727
312,384.81654265193185,2968.300572306008,2989.901271565842,2605.08472891391,21.600699259834116,2583.484029654076
313,386.52221667421765,2989.901271565842,2990.2548247188865,2603.7326080446687,0.35355315304487756,2603.379054891624
314,391.1270697628524,2990.2548247188865,2993.4532233404652,2602.326153577613,3.1983986215785998,2599.127754956034
315,393.1590603916259,2993.4532233404652,2995.9754170874003,2602.816356695774,2.522193746934943,2600.294162948839
316,393.78099520752016,2995.9754170874003,3023.914398945219,2630.1334037376987,27.93898185781882,2602.19442187988
317,394.53594398318916,3023.914398945219,3026.6545740007796,2632.1186300175905,2.7401750555602744,2629.37845496203
318,394.83463334251695,3026.6545740007796,3037.652394907674,2642.817761565157,10.997820906894363,2631.8199406582626
319,394.93905351726016,3037.652394907674,3040.0833424924094,2645.1442889751493,2.430947584735431,2642.713341390414
320,395.1192014820517,3040.0833424924094,3045.091559208741,2649.972357726689,5.008216716331498,2644.9641410103577
321,397.5604967637631,3045.091559208741,3045.610152770565,2648.049656006802,0.5185935618242593,2647.5310624449776
322,398.01102137652754,3045.610152770565,3050.1743818445616,2652.163360468034,4.564229073996564,2647.5991313940376
323,399.39806732823575,3050.1743818445616,3065.2683925347255,2665.8703252064897,15.094010690163746,2650.776314516326
324,399.4023015912784,3065.2683925347255,3069.1084197238747,2669.706118132596,3.84002718914914,2665.866090943447
325,399.74344488159045,3069.1084197238747,3078.21193556362,2678.4684906820294,9.103515839745226,2669.364974842284
326,400.34221744231365,3078.21193556362,3079.5508113935166,2679.208593951203,1.3388758298967485,2677.8697181213065
327,402.7059401367767,3079.5508113935166,3081.5574865405974,2678.8515464038205,2.0066751470809288,2676.8448712567397
328,403.723174391835,3081.5574865405974,3089.4946879545478,2685.7715135627127,7.937201413950172,2677.8343121487624
329,405.8631430878846,3089.4946879545478,3090.8639390496023,2685.000795961718,1.3692510950544459,2683.6315448666633
330,406.49294327914123,3090.8639390496023,3111.7295904756015,2705.23664719646,20.86565142599909,2684.370995770461
331,407.8670690186339,3111.7295904756015,3137.743122224651,2729.876053206017,26.013531749049214,2703.8625214569674
332,408.67679836378426,3137.743122224651,3174.8483444036697,2766.1715460398855,37.10522217901856,2729.0663238608668
333,409.1840408282066,3174.8483444036697,3176.694800942426,2767.5107601142195,1.8464565387561263,2765.6643035754632
334,409.5608123502669,3176.694800942426,3189.5907881172475,2780.0299757669804,12.895987174821558,2767.133988592159
335,411.6109237445425,3189.5907881172475,3193.0408623652856,2781.429938620743,3.450074248037976,2777.979864372705
336,412.0196839408054,3193.0408623652856,3197.668391791798,2785.6487078509927,4.627529426512327,2781.0211784244802
337,412.3236117638199,3197.668391791798,3215.582025056121,2803.258413292301,17.913633264322787,2785.3447800279782
338,413.6284581347901,3215.582025056121,3217.619910451795,2803.991452317005,2.0378853956738388,2801.953566921331
339,413.66185288646216,3217.619910451795,3240.1067992339044,2826.444946347442,22.486888782109347,2803.9580575653326
340,416.29587514054487,3240.1067992339044,3247.522091229535,2831.22621608899,7.415291995630547,2823.8109240933595
341,416.32401960979064,3247.522091229535,3254.602151368401,2838.27813175861,7.080060138865789,2831.198071619744
342,418.11047481932457,3254.602151368401,3265.135438270869,2847.0249634515444,10.533286902468328,2836.491676549076
343,418.8864830527231,3265.135438270869,3271.641556469893,2852.75507341717,6.506118199023946,2846.248955218146
344,422.8095412021135,3271.641556469893,3273.183923211227,2850.3743820091136,1.5423667413336446,2848.8320152677798
345,424.8204407464037,3273.183923211227,3273.4254883755875,2848.605047629184,0.24156516436049846,2848.3634824648234
346,425.9847299455373,3273.4254883755875,3280.746348738854,2854.7616187933168,7.320860363266406,2847.44075843005
347,426.32682016020107,3280.746348738854,3283.1453409999103,2856.8185208397094,2.3989922610563714,2854.419528578653
348,426.8543732835746,3283.1453409999103,3288.0155065848508,2861.161133301276,4.870165584940238,2856.2909677163357
349,426.86513823930323,3288.0155065848508,3290.269033242913,2863.4038950036097,2.2535266580620164,2861.1503683455476
350,426.9383419260559,3290.269033242913,3321.112179667111,2894.173837741055,30.843146424198142,2863.330691316857
351,427.11201695101545,3321.112179667111,3332.237568594013,2905.1255516429974,11.125388926901868,2894.0001627160955
352,427.5156283973137,3332.237568594013,3335.6551288939622,2908.1395004966485,3.417560299949578,2904.721940196699
353,430.5887813555712,3335.6551288939622,3353.021481776071,2922.4327004204997,17.366352882109076,2905.066347538391
354,430.89154665045754,3353.021481776071,3357.174069892497,2926.282523242039,4.152588116425508,2922.1299351256134
355,430.9927216961958,3357.174069892497,3359.187096937846,2928.19437524165,2.013027045349079,2926.181348196301
356,432.04121297919954,3359.187096937846,3395.977157202441,2963.9359442232417,36.790060264594956,2927.1458839586467
357,433.27185923876016,3395.977157202441,3405.359102995368,2972.087243756608,9.38194579292695,2962.705297963681
358,433.89744124534417,3405.359102995368,3406.711962673939,2972.814521428595,1.3528596785707296,2971.461661750024
359,434.32613008148553,3406.711962673939,3407.221594022982,2972.8954639414965,0.5096313490428624,2972.3858325924534
360,436.35316287843517,3407.221594022982,3438.793367592975,3002.4402047145395,31.571773569992637,2970.868431144547
361,438.41070638943904,3438.793367592975,3447.476010448618,3009.065304059179,8.6826428556435,3000.382661203536
362,438.66683284423254,3447.476010448618,3447.6682328917614,3009.001400047529,0.19222244314326192,3008.8091776043857
363,438.6872664218777,3447.6682328917614,3464.5500971273527,3025.862830705475,16.88186423559132,3008.9809664698837
364,443.7159323831107,3464.5500971273527,3502.962747382594,3059.246814999484,38.41265025524149,3020.834164744242
365,444.77774674580996,3502.962747382594,3516.3293022730963,3071.5515555272864,13.366554890502478,3058.185000636784
366,444.81126188274953,3516.3293022730963,3519.6356562840033,3074.824394401254,3.3063540109070315,3071.518040390347
367,445.25329422186593,3519.6356562840033,3529.865807288143,3084.612513066277,10.230151004139787,3074.3823620621374
368,448.4667840050028,3529.865807288143,3531.542263514236,3083.075479509233,1.6764562260928877,3081.39902328314
369,449.3681249591914,3531.542263514236,3548.7571521483114,3099.38902718912,17.21488863407559,3082.1741385550445
370,453.6787625086015,3548.7571521483114,3551.652067407567,3097.973304898965,2.8949152592555136,3095.0783896397097
371,457.74079341628317,3551.652067407567,3560.5483206848885,3102.807527268605,8.896253277321692,3093.9112739912835
372,457.8830565018363,3560.5483206848885,3564.0128902730944,3106.1298337712583,3.4645695882059293,3102.6652641830524
373,458.2881720935592,3564.0128902730944,3583.388673651565,3125.100501558006,19.375783378470572,3105.724718179535
374,459.68521552030785,3583.388673651565,3592.5420853751284,3132.8568698548206,9.153411723563135,3123.7034581312573
375,463.68815008846724,3592.5420853751284,3600.11011076662,3136.4219606781526,7.568025391491793,3128.853935286661
376,463.7613365113746,3600.11011076662,3606.5070231248965,3142.7456866135217,6.39691235827669,3136.348774255245
377,464.31460158248547,3606.5070231248965,3614.654108334181,3150.3395067516954,8.147085209284421,3142.192421542411
378,465.9104249969511,3614.654108334181,3616.421361707804,3150.510936710853,1.7672533736232983,3148.74368333723
379,468.5104749391188,3616.421361707804,3622.2766756825495,3153.7662007434305,5.855313974745309,3147.910886768685
380,468.9213818569836,3622.2766756825495,3627.3365931511717,3158.415211294188,5.0599174686223645,3153.3552938255657
381,471.1940757331596,3627.3365931511717,3628.7919715715234,3157.597895838364,1.4553784203518219,3156.142517418012
382,472.65852325488095,3628.7919715715234,3657.6673603478353,3185.0088370929543,28.87538877631166,3156.1334483166424
383,472.7979485682732,3657.6673603478353,3684.985709558509,3212.187760990236,27.318349210673507,3184.869411779562
384,473.7719230198474,3684.985709558509,3738.2194653838587,3264.4475423640115,53.23375582534976,3211.2137865386617
385,474.03679306215884,3738.2194653838587,3753.0248865213775,3278.988093459219,14.805421137519032,3264.1826723217
386,475.5411882466338,3753.0248865213775,3766.417934794011,3290.8767465473775,13.393048272633516,3277.483698274744
387,476.3554699375363,3766.417934794011,3766.805260673019,3290.4497907354826,0.3873258790076237,3290.062464856475
388,477.4351260321379,3766.805260673019,3767.1029636032513,3289.6678375711135,0.29770293023232336,3289.370134640881
389,478.0621887888058,3767.1029636032513,3769.094370937804,3291.032182148998,1.991407334552675,3289.0407748144453
390,478.49958372980416,3769.094370937804,3787.2486596594317,3308.7490759296275,18.154288721627644,3290.5947872079996
391,480.9574506571325,3787.2486596594317,3788.6377509935023,3307.68030033637,1.3890913340704785,3306.291209002299
392,483.9969688511837,3788.6377509935023,3793.0809536030815,3309.083984751898,4.443202609579323,3304.6407821423186
393,484.00931022585803,3793.0809536030815,3814.26938499415,3330.2600747682923,21.18843139106847,3309.0716433772236
